timestamp,TIMESTAMP,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_P,GYRO_R,GYRO_Y,GSR_RES,GSR_CON,PPG_RAW,HEART_RATE,HRV
1911365.8968065,2128988.25,8.086175918579102,-2.130460739135742,5.388390064239502,-0.39694657921791077,-1.1755725145339966,-1.465648889541626,1061.032470703125,2729.0,1388.2784423828125,196.92308044433594,398.4375
1911365.906898,2128996.25,8.019149780273438,-2.1448235511779785,5.390783786773682,-0.7786259651184082,-1.3587785959243774,-0.9923664331436157,1060.5196533203125,2730.0,1388.2784423828125,196.92308044433594,398.4375
1911365.9147258,2129004.0,8.009574890136719,-2.156792402267456,5.402752876281738,-0.6870229244232178,-1.0076335668563843,-1.0992366075515747,1060.5196533203125,2730.0,1386.813232421875,196.92308044433594,398.4375
1911365.9248401,2129011.75,8.035906791687012,-2.106523036956787,5.374027729034424,-0.8396946787834167,-0.9618320465087891,-1.0534350872039795,1060.5196533203125,2730.0,1387.5457763671875,196.92308044433594,398.4375
1911365.9372601,2129019.5,8.04308795928955,-2.132854461669922,5.3764214515686035,-0.5648854970932007,-0.885496199131012,-1.2061069011688232,1060.5196533203125,2730.0,1391.208740234375,196.92308044433594,398.4375
1911365.9417504,2129027.5,8.038300514221191,-2.199880361557007,5.414721488952637,-0.3206106722354889,-0.7022900581359863,-1.1297709941864014,1060.5196533203125,2730.0,1395.6043701171875,196.92308044433594,398.4375
1911365.9508534,2129035.25,8.023938179016113,-2.2286055088043213,5.44105339050293,-0.2442748099565506,-0.6259542107582092,-1.2824426889419556,1060.5196533203125,2730.0,1397.80224609375,196.92308044433594,398.4375
1911365.955995,2129043.0,8.078994750976562,-2.180730104446411,5.419509410858154,-0.442748099565506,-1.0687023401260376,-1.465648889541626,1060.0072021484375,2731.0,1400.0,196.92308044433594,398.4375
1911365.9686784,2129050.75,8.031119346618652,-2.1687612533569336,5.374027729034424,-0.5038167834281921,-0.8244274854660034,-1.1145038604736328,1060.5196533203125,2730.0,1398.5347900390625,196.92308044433594,398.4375
1911365.9691769,2129058.75,8.007181167602539,-2.1711549758911133,5.385996341705322,-0.290076345205307,-0.6564885377883911,-1.694656491279602,1060.0072021484375,2731.0,1397.069580078125,196.92308044433594,398.4375
1911365.9774718,2129066.5,8.033513069152832,-2.2190306186676025,5.407540321350098,-0.10687022656202316,-0.3358778655529022,-1.6030534505844116,1059.495361328125,2732.0,1397.069580078125,196.92308044433594,398.4375
1911365.9926065,2129074.25,8.083782196044922,-2.1759426593780518,5.407540321350098,-0.6717557311058044,-0.9618320465087891,-1.4503816366195679,1060.0072021484375,2731.0,1394.871826171875,196.92308044433594,398.4375
1911365.9947246,2129082.0,8.071813583374023,-2.1615798473358154,5.397965431213379,-0.9465649127960205,-1.2213740348815918,-1.2519084215164185,1060.0072021484375,2731.0,1391.94140625,196.92308044433594,398.4375
1911366.0065881,2129090.0,8.04787540435791,-2.1687612533569336,5.381208896636963,-1.1755725145339966,-1.0992366075515747,-1.2519084215164185,1060.0072021484375,2731.0,1389.7435302734375,196.92308044433594,398.4375
1911366.00807,2129097.75,8.033513069152832,-2.1759426593780518,5.407540321350098,-0.7633587718009949,-1.14503812789917,-1.3435114622116089,1060.0072021484375,2731.0,1391.208740234375,196.92308044433594,398.4375
1911366.0164786,2129105.5,8.090963363647461,-2.116098165512085,5.397965431213379,-1.038167953491211,-1.2824426889419556,-1.6335878372192383,1059.495361328125,2732.0,1393.4066162109375,196.92308044433594,398.4375
1911366.0297801,2129113.25,8.09814453125,-2.116098165512085,5.393177509307861,-1.2366411685943604,-1.2061069011688232,-1.2977099418640137,1060.0072021484375,2731.0,1396.3370361328125,196.92308044433594,398.4375
1911366.0305704,2129121.25,8.016756057739258,-2.173548698425293,5.378815174102783,-0.732824444770813,-1.3282443284988403,-1.3435114622116089,1059.495361328125,2732.0,1398.5347900390625,196.92308044433594,398.4375
1911366.0458387,2129129.0,7.995212554931641,-2.199880361557007,5.369239807128906,-0.19847328960895538,-1.2519084215164185,-1.5419846773147583,1059.495361328125,2732.0,1402.19775390625,196.92308044433594,398.4375
1911366.0464228,2129136.75,8.00239372253418,-2.156792402267456,5.390783786773682,0.1679389327764511,-0.7022900581359863,-1.7099236249923706,1058.98388671875,2733.0,1407.3260498046875,196.92308044433594,398.4375
1911366.0615097,2129144.5,8.05026912689209,-2.163973569869995,5.421903133392334,-0.07633587718009949,-0.7786259651184082,-1.5419846773147583,1059.495361328125,2732.0,1408.05859375,196.92308044433594,398.4375
1911366.068103,2129152.5,8.081388473510742,-2.163973569869995,5.405146598815918,-0.442748099565506,-0.6412213444709778,-1.4503816366195679,1059.495361328125,2732.0,1407.3260498046875,196.92308044433594,398.4375
1911366.0723109,2129160.25,8.05026912689209,-2.1759426593780518,5.429084300994873,-0.3206106722354889,-0.5038167834281921,-1.6793893575668335,1059.495361328125,2732.0,1408.05859375,196.92308044433594,398.4375
1911366.0857147,2129168.0,8.062237739562988,-2.173548698425293,5.43865966796875,-0.5190839767456055,-0.5038167834281921,-1.572519063949585,1058.98388671875,2733.0,1410.989013671875,196.92308044433594,195.3125
1911366.092757,2129175.75,8.04308795928955,-2.190305233001709,5.429084300994873,-0.8244274854660034,-0.7938931584358215,-0.8396946787834167,1058.98388671875,2733.0,1411.7215576171875,196.92308044433594,195.3125
1911366.1008046,2129183.75,8.090963363647461,-2.1113104820251465,5.419509410858154,-1.14503812789917,-1.2213740348815918,-1.0229008197784424,1058.98388671875,2733.0,1409.5238037109375,196.92308044433594,195.3125
1911366.1013386,2129191.5,8.038300514221191,-2.1687612533569336,5.378815174102783,-0.9312977194786072,-1.0076335668563843,-0.9770992398262024,1058.98388671875,2733.0,1408.05859375,196.92308044433594,195.3125
1911366.1085977,2129199.25,8.0,-2.2166366577148438,5.424296855926514,0.2748091518878937,-1.0229008197784424,-1.3129770755767822,1058.4730224609375,2734.0,1406.5933837890625,196.92308044433594,195.3125
1911366.1376998,2129207.0,8.035906791687012,-2.190305233001709,5.429084300994873,1.0534350872039795,-1.1297709941864014,-1.2061069011688232,1058.98388671875,2733.0,1407.3260498046875,196.92308044433594,195.3125
1911366.1388037,2129215.0,8.04787540435791,-2.1783363819122314,5.433871746063232,0.9007633328437805,-1.3740458488464355,-1.389312982559204,1058.4730224609375,2734.0,1403.6629638671875,196.92308044433594,195.3125
1911366.1396831,2129222.75,8.05026912689209,-2.1376421451568604,5.443447113037109,-0.07633587718009949,-1.1755725145339966,-1.6488549709320068,1058.4730224609375,2734.0,1399.2674560546875,196.92308044433594,195.3125
1911366.1406034,2129230.5,8.081388473510742,-2.1448235511779785,5.433871746063232,-0.6412213444709778,-1.0534350872039795,-1.4809160232543945,1058.4730224609375,2734.0,1394.871826171875,196.92308044433594,195.3125
1911366.1509109,2129238.25,7.988030910491943,-2.207061529159546,5.397965431213379,-1.2977099418640137,-1.465648889541626,-1.5267175436019897,1058.4730224609375,2734.0,1392.6739501953125,196.92308044433594,195.3125
1911366.1611656,2129246.25,7.976062297821045,-2.2166366577148438,5.388390064239502,-1.1755725145339966,-0.9770992398262024,-1.3282443284988403,1057.962646484375,2735.0,1392.6739501953125,196.92308044433594,195.3125
1911366.1616505,2129254.0,8.071813583374023,-2.1352484226226807,5.429084300994873,-0.8549618124961853,-0.8702290058135986,-1.389312982559204,1058.4730224609375,2734.0,1391.94140625,196.92308044433594,195.3125
1911366.1724184,2129261.75,8.05026912689209,-2.1711549758911133,5.405146598815918,-1.2213740348815918,-1.2061069011688232,-1.3282443284988403,1057.962646484375,2735.0,1391.94140625,196.92308044433594,195.3125
1911366.1781603,2129269.5,8.10293197631836,-2.1759426593780518,5.393177509307861,-1.5267175436019897,-1.14503812789917,-1.0076335668563843,1057.962646484375,2735.0,1395.6043701171875,196.92308044433594,195.3125
1911366.1882237,2129277.5,8.119688987731934,-2.2022740840911865,5.417115688323975,-1.587786316871643,-1.0839694738388062,-0.8091602921485901,1057.962646484375,2735.0,1399.2674560546875,196.92308044433594,195.3125
1911366.2023734,2129285.25,8.083782196044922,-2.2262117862701416,5.3596649169921875,-1.14503812789917,-1.6030534505844116,-1.2977099418640137,1057.962646484375,2735.0,1400.0,196.92308044433594,195.3125
1911366.2032334,2129293.0,8.019149780273438,-2.2525434494018555,5.335727214813232,-0.9312977194786072,-1.9083969593048096,-1.4503816366195679,1057.45263671875,2736.0,1400.7325439453125,196.92308044433594,195.3125
1911366.2123107,2129300.75,7.99760627746582,-2.247755765914917,5.30700159072876,-0.4122137427330017,-1.8167939186096191,-1.4809160232543945,1057.45263671875,2736.0,1398.5347900390625,196.92308044433594,195.3125
1911366.2182174,2129308.75,8.00478744506836,-2.183123826980591,5.321364402770996,0.1679389327764511,-2.213740348815918,-1.587786316871643,1057.962646484375,2735.0,1395.6043701171875,196.92308044433594,195.3125
1911366.2310377,2129316.5,8.090963363647461,-2.125673294067383,5.295032978057861,0.07633587718009949,-2.1679389476776123,-1.3740458488464355,1057.962646484375,2735.0,1394.13916015625,196.92308044433594,195.3125
1911366.2409884,2129324.25,8.105325698852539,-2.149610996246338,5.345302104949951,-0.15267175436019897,-2.076335906982422,-1.3740458488464355,1057.45263671875,2736.0,1392.6739501953125,196.92308044433594,195.3125
1911366.2510417,2129332.0,8.069419860839844,-2.1184918880462646,5.347695827484131,-0.3358778655529022,-1.6183205842971802,-0.9618320465087891,1057.45263671875,2736.0,1392.6739501953125,196.92308044433594,195.3125
1911366.2579387,2129340.0,8.081388473510742,-2.125673294067383,5.369239807128906,-0.7786259651184082,-1.770992398262024,-1.1297709941864014,1057.45263671875,2736.0,1396.3370361328125,196.92308044433594,195.3125
1911366.2620039,2129347.75,8.069419860839844,-2.1208856105804443,5.383602619171143,-0.9618320465087891,-1.1297709941864014,-0.8396946787834167,1057.45263671875,2736.0,1402.19775390625,196.92308044433594,195.3125
1911366.2679892,2129355.5,8.038300514221191,-2.1113104820251465,5.364452362060547,-1.038167953491211,-0.8702290058135986,-1.038167953491211,1056.9432373046875,2737.0,1408.05859375,196.92308044433594,195.3125
1911366.2791389,2129363.25,7.968881130218506,-2.1879115104675293,5.362058639526367,-1.0992366075515747,-0.4885496199131012,-1.496183156967163,1057.45263671875,2736.0,1410.989013671875,196.92308044433594,195.3125
1911366.2796482,2129371.25,8.023938179016113,-2.180730104446411,5.414721488952637,-0.6564885377883911,-0.580152690410614,-1.3129770755767822,1057.45263671875,2736.0,1410.989013671875,196.92308044433594,195.3125
1911366.2893579,2129379.0,8.028725624084473,-2.1950926780700684,5.395571708679199,-0.8244274854660034,-0.8244274854660034,-1.9694656133651733,1057.45263671875,2736.0,1410.989013671875,196.92308044433594,195.3125
1911366.2943969,2129386.75,8.033513069152832,-2.173548698425293,5.3764214515686035,-1.1755725145339966,-0.8396946787834167,-1.4045801162719727,1057.45263671875,2736.0,1409.5238037109375,196.92308044433594,195.3125
1911366.3094393,2129394.5,8.021544456481934,-2.1759426593780518,5.388390064239502,-0.9160305261611938,-0.6717557311058044,-1.4198473691940308,1056.9432373046875,2737.0,1406.5933837890625,196.92308044433594,195.3125
1911366.3176445,2129402.5,8.040694236755371,-2.204667806625366,5.397965431213379,-1.0534350872039795,-1.0076335668563843,-1.6030534505844116,1056.434326171875,2738.0,1402.930419921875,196.92308044433594,195.3125
1911366.3180778,2129410.25,8.023938179016113,-2.207061529159546,5.362058639526367,-0.9312977194786072,-1.0229008197784424,-1.801526665687561,1056.9432373046875,2737.0,1400.7325439453125,196.92308044433594,195.3125
1911366.3292078,2129418.0,8.00478744506836,-2.2022740840911865,5.400359153747559,-0.442748099565506,-1.160305380821228,-1.6335878372192383,1056.434326171875,2738.0,1402.930419921875,196.92308044433594,195.3125
1911366.3354104,2129425.75,7.99760627746582,-2.214242935180664,5.381208896636963,-0.290076345205307,-0.9618320465087891,-1.6488549709320068,1056.9432373046875,2737.0,1407.3260498046875,196.92308044433594,195.3125
1911366.3464616,2129433.75,8.040694236755371,-2.1855175495147705,5.3500895500183105,-0.9465649127960205,-1.14503812789917,-1.9847328662872314,1056.9432373046875,2737.0,1409.5238037109375,196.92308044433594,265.625
1911366.3504602,2129441.5,8.110114097595215,-2.130460739135742,5.366846084594727,-1.587786316871643,-1.2061069011688232,-1.2824426889419556,1056.9432373046875,2737.0,1413.91943359375,196.92308044433594,265.625
1911366.3641892,2129449.25,8.09575080871582,-2.130460739135742,5.400359153747559,-0.2442748099565506,-1.4198473691940308,-1.496183156967163,1055.9259033203125,2739.0,1417.5823974609375,196.92308044433594,265.625
1911366.3720411,2129457.0,8.088569641113281,-2.1448235511779785,5.464991092681885,2.427480936050415,-1.2366411685943604,-1.2824426889419556,1056.434326171875,2738.0,1424.17578125,196.92308044433594,265.625
1911366.3798171,2129465.0,8.157989501953125,-2.049072504043579,5.4673848152160645,1.1755725145339966,-0.9923664331436157,-1.267175555229187,1056.434326171875,2738.0,1425.6409912109375,196.92308044433594,265.625
1911366.3899005,2129472.75,8.203471183776855,-2.0394973754882812,5.48653507232666,-1.3435114622116089,-1.1297709941864014,-1.0076335668563843,1056.434326171875,2738.0,1422.7105712890625,196.92308044433594,265.625
1911366.3901994,2129480.5,8.05266284942627,-2.1543986797332764,5.426690578460693,-1.6793893575668335,-1.4809160232543945,-0.9465649127960205,1055.9259033203125,2739.0,1416.849853515625,196.92308044433594,265.625
1911366.4018586,2129488.25,7.959305763244629,-2.2453620433807373,5.3764214515686035,-1.3129770755767822,-0.9618320465087891,-1.0992366075515747,1056.434326171875,2738.0,1410.2564697265625,196.92308044433594,265.625
1911366.4157792,2129496.25,7.973668575286865,-2.223818063735962,5.419509410858154,-0.290076345205307,-0.6564885377883911,-0.9160305261611938,1055.9259033203125,2739.0,1400.7325439453125,196.92308044433594,265.625
1911366.416122,2129504.0,8.05026912689209,-2.214242935180664,5.419509410858154,-0.18320611119270325,-1.160305380821228,-1.0687023401260376,1056.434326171875,2738.0,1392.6739501953125,196.92308044433594,265.625
1911366.4198434,2129511.75,8.086175918579102,-2.204667806625366,5.417115688323975,-0.7633587718009949,-1.2977099418640137,-1.267175555229187,1055.9259033203125,2739.0,1387.5457763671875,196.92308044433594,265.625
1911366.4278093,2129519.5,8.023938179016113,-2.199880361557007,5.383602619171143,-0.7175572514533997,-1.2366411685943604,-1.2977099418640137,1055.9259033203125,2739.0,1386.813232421875,196.92308044433594,265.625
1911366.4389381,2129527.5,8.014362335205078,-2.199880361557007,5.369239807128906,-0.35114502906799316,-1.389312982559204,-1.5572519302368164,1055.4178466796875,2740.0,1388.2784423828125,196.92308044433594,265.625
1911366.4507288,2129535.25,8.023938179016113,-2.1520047187805176,5.421903133392334,-0.2442748099565506,-1.2977099418640137,-1.6030534505844116,1055.9259033203125,2739.0,1391.208740234375,196.92308044433594,265.625
1911366.4512144,2129543.0,8.04308795928955,-2.14003586769104,5.385996341705322,-0.39694657921791077,-0.9465649127960205,-1.5114504098892212,1055.4178466796875,2740.0,1394.871826171875,196.92308044433594,265.625
1911366.4610023,2129550.75,8.05026912689209,-2.125673294067383,5.378815174102783,-0.8244274854660034,-1.0992366075515747,-1.3282443284988403,1055.9259033203125,2739.0,1397.80224609375,196.92308044433594,265.625
1911366.4729528,2129558.75,8.04787540435791,-2.123279571533203,5.431478023529053,-0.580152690410614,-1.2213740348815918,-1.2977099418640137,1055.4178466796875,2740.0,1397.80224609375,196.92308044433594,265.625
1911366.4805443,2129566.5,8.119688987731934,-2.116098165512085,5.402752876281738,-1.0229008197784424,-1.2366411685943604,-1.0992366075515747,1055.4178466796875,2740.0,1397.80224609375,196.92308044433594,265.625
1911366.4926499,2129574.25,8.074207305908203,-2.1352484226226807,5.402752876281738,-1.4351145029067993,-1.4351145029067993,-1.1145038604736328,1054.910400390625,2741.0,1394.13916015625,196.92308044433594,265.625
1911366.4930709,2129582.0,8.064632415771484,-2.1424295902252197,5.381208896636963,-1.2366411685943604,-1.1145038604736328,-1.14503812789917,1055.4178466796875,2740.0,1391.208740234375,196.92308044433594,265.625
1911366.503378,2129590.0,8.05505657196045,-2.197486639022827,5.390783786773682,-1.4351145029067993,-0.9465649127960205,-0.7022900581359863,1054.4034423828125,2742.0,1391.208740234375,196.92308044433594,265.625
